#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 21:01:35.594
#Sample rate: 48169.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.8 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.05775501068202475,0.4724702731209243,0.01754247785406871
0.05777577068202475,0.4724702731209243,0.01754247785406871
0.05779653068202475,0.4724702731209243,0.01754247785406871
0.05781729068202475,0.4724702731209243,0.01754247785406871
0.05783805068202475,0.4724702731209243,0.01754247785406871
0.05785881068202475,0.4724702731209243,0.01754247785406871
0.05787957068202475,0.4687725604872719,0.01385120242476812
0.05790033068202475,0.4724702731209243,0.01754247785406871
0.05792109068202475,0.4724702731209243,0.01385120242476812
0.05794185068202475,0.4724702731209243,0.01385120242476812
0.05796261068202475,0.4724702731209243,0.01754247785406871
0.05798337068202475,0.4724702731209243,0.01385120242476812
0.05800413068202475,0.4724702731209243,0.01385120242476812
0.05802489068202475,0.4724702731209243,0.01385120242476812
0.05804565068202475,0.4724702731209243,0.01385120242476812
0.05806641068202475,0.4724702731209243,0.01385120242476812
0.05808717068202475,0.4724702731209243,0.01385120242476812
0.05810793068202475,0.4724702731209243,0.01385120242476812
0.05812869068202475,0.4687725604872719,0.01385120242476812
0.05814945068202475,0.4724702731209243,0.01385120242476812
0.05817021068202475,0.4724702731209243,0.01385120242476812
0.05819097068202475,0.4724702731209243,0.01385120242476812
0.05821173068202475,0.4724702731209243,0.01754247785406871
0.05823249068202475,0.4724702731209243,0.01754247785406871
0.05825325068202475,0.4724702731209243,0.01385120242476812
0.05827401068202475,0.4724702731209243,0.01015992699546731
0.05829477068202475,0.4724702731209243,0.01385120242476812
0.05831553068202475,0.4724702731209243,0.01385120242476812
0.05833629068202475,0.4724702731209243,0.01015992699546731
0.05835705068202475,0.4724702731209243,0.01385120242476812
0.05837781068202474,0.4724702731209243,0.01385120242476812
0.05839857068202475,0.4724702731209243,0.01015992699546731
0.05841933068202475,0.4724702731209243,0.01015992699546731
0.05844009068202475,0.4724702731209243,0.01015992699546731
0.05846085068202475,0.4724702731209243,0.01015992699546731
0.05848161068202475,0.4724702731209243,0.01015992699546731
0.05850237068202475,0.4724702731209243,0.01015992699546731
0.05852313068202475,0.4724702731209243,0.01015992699546731
0.05854389068202475,0.4724702731209243,0.01015992699546731
0.05856465068202475,0.4724702731209243,0.01015992699546731
0.05858541068202475,0.4724702731209243,0.01015992699546731
0.05860617068202475,0.4724702731209243,0.01015992699546731
0.05862693068202475,0.4724702731209243,0.01015992699546731
0.05864769068202474,0.4724702731209243,0.01015992699546731
0.05866845068202475,0.4724702731209243,0.01015992699546731
0.05868921068202475,0.4724702731209243,0.01015992699546731
0.05870997068202475,0.4724702731209243,0.01015992699546731
0.05873073068202475,0.4724702731209243,0.01015992699546731
0.05875149068202475,0.4724702731209243,0.01015992699546731
0.05877225068202475,0.4724702731209243,0.01015992699546731
0.05879301068202475,0.4724702731209243,0.01015992699546731
0.05881377068202475,0.4724702731209243,0.01015992699546731
0.05883453068202475,0.4724702731209243,0.01015992699546731
0.05885529068202475,0.4724702731209243,0.01015992699546731
0.05887605068202475,0.4724702731209243,0.01015992699546731
0.05889681068202475,0.4724702731209243,0.01015992699546731
0.05891757068202474,0.4724702731209243,0.006468651566166495
0.05893833068202475,0.4724702731209243,0.006468651566166495
0.05895909068202475,0.4724702731209243,0.006468651566166495
0.05897985068202475,0.4724702731209243,0.006468651566166495
0.05900061068202475,0.4724702731209243,0.006468651566166495
0.05902137068202475,0.4724702731209243,0.006468651566166495
0.05904213068202475,0.4724702731209243,0.006468651566166495
0.05906289068202475,0.4724702731209243,0.01015992699546731
0.05908365068202475,0.4724702731209243,0.006468651566166495
0.05910441068202475,0.4724702731209243,0.006468651566166495
0.05912517068202475,0.4724702731209243,0.01015992699546731
0.05914593068202475,0.4724702731209243,0.006468651566166495
0.05916669068202475,0.4724702731209243,0.006468651566166495
0.05918745068202474,0.4761679857545766,0.006468651566166495
0.05920821068202475,0.4724702731209243,0.006468651566166495
0.05922897068202475,0.4724702731209243,0.006468651566166495
0.05924973068202475,0.4724702731209243,0.006468651566166495
0.05927049068202475,0.4724702731209243,0.006468651566166495
0.05929125068202475,0.4724702731209243,0.002777376136865906
0.05931201068202475,0.4724702731209243,0.006468651566166495
0.05933277068202475,0.4724702731209243,0.006468651566166495
0.05935353068202475,0.4724702731209243,0.006468651566166495
0.05937429068202475,0.4724702731209243,0.006468651566166495
0.05939505068202475,0.4724702731209243,0.006468651566166495
0.05941581068202475,0.4724702731209243,0.006468651566166495
0.05943657068202475,0.4724702731209243,0.006468651566166495
0.05945733068202474,0.4724702731209243,0.006468651566166495
0.05947809068202475,0.4724702731209243,0.002777376136865906
0.05949885068202475,0.4724702731209243,0.002777376136865906
0.05951961068202475,0.4724702731209243,0.006468651566166495
0.05954037068202475,0.4724702731209243,0.006468651566166495
0.05956113068202475,0.4724702731209243,0.006468651566166495
0.05958189068202475,0.4724702731209243,0.006468651566166495
0.05960265068202475,0.4724702731209243,0.006468651566166495
0.05962341068202475,0.4724702731209243,0.006468651566166495
0.05964417068202475,0.4724702731209243,0.006468651566166495
0.05966493068202475,0.4724702731209243,0.006468651566166495
0.05968569068202475,0.4724702731209243,0.002777376136865906
0.05970645068202475,0.4761679857545766,0.006468651566166495
0.05972721068202475,0.4761679857545766,0.006468651566166495
0.05974797068202475,0.4724702731209243,0.006468651566166495
0.05976873068202475,0.4724702731209243,0.002777376136865906
0.05978949068202475,0.4761679857545766,0.002777376136865906
0.05981025068202475,0.4724702731209243,0.006468651566166495
0.05983101068202475,0.4724702731209243,0.006468651566166495
0.05985177068202475,0.4761679857545766,0.002777376136865906
0.05987253068202475,0.4724702731209243,0.002777376136865906
0.05989329068202475,0.4724702731209243,0.006468651566166495
0.05991405068202475,0.4724702731209243,0.002777376136865906
0.05993481068202475,0.4724702731209243,0.002777376136865906
0.05995557068202475,0.4724702731209243,0.002777376136865906
0.05997633068202475,0.4724702731209243,0.002777376136865906
0.05999709068202475,2.890774335529576,0.05076395671777534
0.06001785068202475,3.719061965467707,0.342374715632533
0.06003861068202475,3.704271114933097,0.6745895042695988
0.06005937068202475,3.69317797703214,0.9920391911894617
0.06008013068202475,3.689480264398488,1.294723776392122
0.06010089068202475,3.685782551764835,1.59002581073618
0.06012165068202475,3.682084839131183,1.877945294221637
0.06014241068202475,3.682084839131183,2.154790951419192
0.06016317068202475,3.682084839131183,2.427945333187446
0.06018393068202475,3.685782551764835,2.693717164097098
0.06020469068202475,3.685782551764835,2.881972210991436
0.06022545068202475,3.685782551764835,2.900428588137939
0.06024621068202475,3.682084839131183,2.900428588137939
0.06026697068202475,3.685782551764835,2.896737312708638
0.06028773068202475,3.682084839131183,2.893046037279338
0.06030849068202475,3.682084839131183,2.893046037279338
0.06032925068202475,3.685782551764835,2.893046037279338
0.06035001068202475,3.682084839131183,2.893046037279338
0.06037077068202475,3.682084839131183,2.893046037279338
0.06039153068202475,3.682084839131183,2.893046037279338
0.06041229068202475,3.682084839131183,2.893046037279338
0.06043305068202475,3.682084839131183,2.893046037279338
0.06045381068202475,3.682084839131183,2.893046037279338
0.06047457068202475,3.685782551764835,2.893046037279338
0.06049533068202475,3.685782551764835,2.893046037279338
0.06051609068202475,3.685782551764835,2.893046037279338
0.06053685068202475,3.685782551764835,2.896737312708638
0.06055761068202475,3.685782551764835,2.893046037279338
0.06057837068202475,3.685782551764835,2.893046037279338
0.06059913068202475,3.685782551764835,2.896737312708638
0.06061989068202475,3.685782551764835,2.893046037279338
0.06064065068202475,3.685782551764835,2.893046037279338
0.06066141068202475,3.685782551764835,2.896737312708638
0.06068217068202475,3.685782551764835,2.896737312708638
0.06070293068202474,3.685782551764835,2.893046037279338
0.06072369068202475,3.689480264398488,2.896737312708638
0.06074445068202475,3.685782551764835,2.893046037279338
0.06076521068202475,3.685782551764835,2.896737312708638
0.06078597068202475,3.685782551764835,2.896737312708638
0.06080673068202475,3.685782551764835,2.893046037279338
0.06082749068202475,3.685782551764835,2.893046037279338
0.06084825068202475,3.685782551764835,2.893046037279338
0.06086901068202475,3.685782551764835,2.893046037279338
0.06088977068202475,3.685782551764835,2.896737312708638
0.06091053068202475,3.685782551764835,2.893046037279338
0.06093129068202475,3.685782551764835,2.893046037279338
0.06095205068202475,3.685782551764835,2.896737312708638
0.06097281068202474,3.685782551764835,2.896737312708638
0.06099357068202475,3.685782551764835,2.896737312708638
0.06101433068202475,3.685782551764835,2.896737312708638
0.06103509068202475,3.685782551764835,2.893046037279338
0.06105585068202475,3.685782551764835,2.896737312708638
0.06107661068202475,3.685782551764835,2.896737312708638
0.06109737068202475,3.689480264398488,2.893046037279338
0.06111813068202475,3.685782551764835,2.896737312708638
0.06113889068202475,3.682084839131183,2.896737312708638
0.06115965068202475,3.689480264398488,2.896737312708638
0.06118041068202475,3.685782551764835,2.896737312708638
0.06120117068202475,3.685782551764835,2.896737312708638
0.06122193068202475,3.685782551764835,2.896737312708638
0.06124269068202474,3.685782551764835,2.896737312708638
0.06126345068202475,3.685782551764835,2.893046037279338
0.06128421068202475,3.685782551764835,2.893046037279338
0.06130497068202475,3.685782551764835,2.896737312708638
0.06132573068202475,3.685782551764835,2.896737312708638
0.06134649068202475,3.685782551764835,2.896737312708638
0.06136725068202475,3.685782551764835,2.893046037279338
0.06138801068202475,3.685782551764835,2.893046037279338
0.06140877068202475,3.685782551764835,2.893046037279338
0.06142953068202475,3.685782551764835,2.896737312708638
0.06145029068202475,3.685782551764835,2.896737312708638
0.06147105068202475,3.685782551764835,2.896737312708638
0.06149181068202475,3.685782551764835,2.896737312708638
0.06151257068202474,3.685782551764835,2.896737312708638
0.06153333068202475,3.685782551764835,2.896737312708638
0.06155409068202475,3.685782551764835,2.896737312708638
0.06157485068202475,3.685782551764835,2.896737312708638
0.06159561068202475,3.685782551764835,2.896737312708638
0.06161637068202475,3.685782551764835,2.896737312708638
0.06163713068202475,3.685782551764835,2.896737312708638
0.06165789068202475,3.685782551764835,2.896737312708638
0.06167865068202475,3.685782551764835,2.896737312708638
0.06169941068202475,3.685782551764835,2.896737312708638
0.06172017068202475,3.685782551764835,2.896737312708638
0.06174093068202475,3.685782551764835,2.896737312708638
0.06176169068202475,3.685782551764835,2.896737312708638
0.06178245068202474,3.685782551764835,2.896737312708638
0.06180321068202475,3.685782551764835,2.896737312708638
0.06182397068202475,3.685782551764835,2.896737312708638
0.06184473068202475,3.685782551764835,2.896737312708638
0.06186549068202475,3.685782551764835,2.896737312708638
0.06188625068202475,3.685782551764835,2.896737312708638
0.06190701068202475,3.685782551764835,2.893046037279338
0.06192777068202475,3.685782551764835,2.896737312708638
0.06194853068202475,3.685782551764835,2.896737312708638
0.06196929068202475,3.685782551764835,2.896737312708638
0.06199005068202475,3.685782551764835,2.896737312708638
0.06201081068202475,3.685782551764835,2.893046037279338
0.06203157068202475,3.685782551764835,2.896737312708638
0.06205233068202475,3.685782551764835,2.896737312708638
0.06207309068202475,3.685782551764835,2.896737312708638
0.06209385068202475,3.685782551764835,2.896737312708638
0.06211461068202475,3.685782551764835,2.896737312708638
0.06213537068202475,3.685782551764835,2.896737312708638
0.06215613068202475,3.685782551764835,2.896737312708638
0.06217689068202475,3.689480264398488,2.896737312708638
0.06219765068202475,3.685782551764835,2.900428588137939
0.06221841068202475,3.685782551764835,2.900428588137939
0.06223917068202475,3.685782551764835,2.896737312708638
0.06225993068202475,3.689480264398488,2.900428588137939
0.06228069068202475,3.685782551764835,2.900428588137939
0.06230145068202475,3.685782551764835,2.900428588137939
0.06232221068202475,3.689480264398488,2.900428588137939
0.06234297068202475,3.685782551764835,2.896737312708638
0.06236373068202475,3.689480264398488,2.900428588137939
0.06238449068202475,3.689480264398488,2.896737312708638
0.06240525068202475,3.685782551764835,2.896737312708638
0.06242601068202475,3.689480264398488,2.896737312708638
0.06244677068202475,3.685782551764835,2.896737312708638
0.06246753068202475,3.685782551764835,2.896737312708638
0.06248829068202475,3.685782551764835,2.896737312708638
0.06250905068202475,3.685782551764835,2.896737312708638
0.06252981068202475,3.685782551764835,2.896737312708638
0.06255057068202474,3.685782551764835,2.896737312708638
0.06257133068202475,3.685782551764835,2.896737312708638
0.06259209068202475,3.685782551764835,2.896737312708638
0.06261285068202475,3.685782551764835,2.896737312708638
0.06263361068202475,3.685782551764835,2.896737312708638
0.06265437068202476,3.685782551764835,2.896737312708638
0.06267513068202475,3.689480264398488,2.900428588137939
0.06269589068202475,3.689480264398488,2.896737312708638
0.06271665068202475,3.685782551764835,2.896737312708638
0.06273741068202475,3.685782551764835,2.896737312708638
0.06275817068202474,3.685782551764835,2.896737312708638
0.06277893068202475,3.685782551764835,2.896737312708638
0.06279969068202475,3.685782551764835,2.896737312708638
0.06282045068202474,3.685782551764835,2.896737312708638
0.06284121068202475,3.685782551764835,2.900428588137939
0.06286197068202475,3.685782551764835,2.900428588137939
0.06288273068202475,3.685782551764835,2.896737312708638
0.06290349068202475,3.689480264398488,2.896737312708638
0.06292425068202476,3.689480264398488,2.896737312708638
0.06294501068202475,3.685782551764835,2.900428588137939
0.06296577068202475,3.685782551764835,2.900428588137939
0.06298653068202476,3.689480264398488,2.900428588137939
0.06300729068202475,3.685782551764835,2.896737312708638
0.06302805068202474,3.685782551764835,2.900428588137939
0.06304881068202475,3.689480264398488,2.900428588137939
0.06306957068202475,3.685782551764835,2.900428588137939
0.06309033068202474,3.689480264398488,2.900428588137939
0.06311109068202475,3.685782551764835,2.896737312708638
0.06313185068202475,3.689480264398488,2.896737312708638
0.06315261068202475,3.689480264398488,2.896737312708638
0.06317337068202475,3.685782551764835,2.896737312708638
0.06319413068202476,3.685782551764835,2.896737312708638
0.06321489068202475,3.685782551764835,2.900428588137939
0.06323565068202475,3.689480264398488,2.900428588137939
0.06325641068202476,3.685782551764835,2.900428588137939
